<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000020AC5853C30>
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.78684998 -45.91633606 -45.72211075]
[-45.72211075 -45.91633606 -45.85159302]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
[-45.59262848 -45.59262848 -45.65737152]
[-45.72211075 -45.91633606 -45.85159302]
[-45.65737152 -45.59262848 -45.52788925]
