<generator object TMQN.save_q_vals.<locals>.<genexpr> at 0x0000022528807A70>
[-137.14920044 -169.76020813  -62.8152771 ]
[-137.14920044 -169.76020813  -62.8152771 ]
[-147.6998291  -169.76020813  -76.0035553 ]
[-145.06216431 -169.76020813  -38.11723328]
[-164.24511719 -169.52043152  -35.        ]
[-164.00532532 -169.28063965  -35.        ]
[-168.32148743 -169.52043152  -66.89165497]
[-168.32148743 -169.52043152  -54.18294525]
[-168.32148743 -169.28063965  -52.26465607]
[-168.5612793  -169.28063965  -71.20781708]
[-163.76554871 -169.28063965  -35.        ]
[-163.76554871 -169.28063965  -35.        ]
[-141.94494629 -169.52043152  -49.6269989 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-135.23091125 -169.52043152  -35.        ]
[-145.30195618 -169.52043152  -35.        ]
[-169.28063965 -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-161.12788391 -169.04084778  -35.        ]
[-161.84724426 -169.28063965  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.28063965  -35.        ]
[-160.88809204 -169.28063965  -35.        ]
[-161.84724426 -169.52043152  -35.        ]
[-161.12788391 -169.28063965  -35.        ]
[-169.28063965 -169.52043152  -40.27531433]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -36.19892883]
[-167.84191895 -169.04084778  -54.9023056 ]
[-141.70515442 -169.28063965  -37.15808105]
[-137.14920044 -169.76020813  -62.8152771 ]
[-137.14920044 -169.76020813  -62.8152771 ]
[-147.6998291  -169.76020813  -76.0035553 ]
[-145.06216431 -169.76020813  -38.11723328]
[-164.24511719 -169.52043152  -35.        ]
[-167.36235046 -169.52043152  -39.31616211]
[-168.32148743 -169.52043152  -66.89165497]
[-168.32148743 -169.28063965  -52.26465607]
[-168.32148743 -169.28063965  -52.26465607]
[-168.5612793  -169.28063965  -71.20781708]
[-163.76554871 -169.28063965  -35.        ]
[-160.64831543 -169.28063965  -42.43339539]
[-141.94494629 -169.52043152  -49.6269989 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-145.30195618 -169.52043152  -35.        ]
[-160.88809204 -169.52043152  -47.22912598]
[-169.28063965 -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-166.40319824 -169.04084778  -35.        ]
[-161.12788391 -169.04084778  -35.        ]
[-161.84724426 -169.28063965  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.28063965  -35.        ]
[-161.84724426 -169.52043152  -35.        ]
[-161.84724426 -169.52043152  -35.        ]
[-161.12788391 -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -36.19892883]
[-167.84191895 -169.04084778  -54.9023056 ]
[-141.70515442 -169.28063965  -37.15808105]
[-137.14920044 -169.76020813  -62.8152771 ]
[-137.14920044 -169.76020813  -62.8152771 ]
[-145.06216431 -169.76020813  -38.11723328]
[-145.06216431 -169.76020813  -38.11723328]
[-164.24511719 -169.52043152  -35.        ]
[-167.36235046 -169.52043152  -39.31616211]
[-168.32148743 -169.52043152  -66.89165497]
[-168.32148743 -169.28063965  -52.26465607]
[-168.32148743 -169.28063965  -52.26465607]
[-168.5612793  -169.28063965  -71.20781708]
[-163.76554871 -169.28063965  -35.        ]
[-160.64831543 -169.28063965  -42.43339539]
[-141.94494629 -169.52043152  -49.6269989 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-145.30195618 -169.52043152  -35.        ]
[-168.5612793  -169.28063965  -46.7495575 ]
[-169.28063965 -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-161.12788391 -169.04084778  -35.        ]
[-161.84724426 -169.28063965  -35.        ]
[-161.84724426 -169.28063965  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.28063965  -35.        ]
[-161.84724426 -169.52043152  -35.        ]
[-161.12788391 -169.28063965  -35.        ]
[-161.12788391 -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-168.5612793  -169.04084778  -36.19892883]
[-158.01065063 -169.28063965  -56.82060242]
[-133.07281494 -169.28063965  -35.        ]
[-137.14920044 -169.76020813  -62.8152771 ]
[-137.14920044 -169.76020813  -62.8152771 ]
[-145.06216431 -169.76020813  -38.11723328]
[-160.40852356 -169.52043152  -35.        ]
[-164.24511719 -169.52043152  -35.        ]
[-168.32148743 -169.52043152  -66.89165497]
[-168.32148743 -169.52043152  -54.18294525]
[-168.32148743 -169.28063965  -52.26465607]
[-168.32148743 -169.28063965  -52.26465607]
[-166.88276672 -169.28063965  -47.46891785]
[-163.76554871 -169.28063965  -35.        ]
[-141.94494629 -169.52043152  -49.6269989 ]
[-141.94494629 -169.52043152  -49.6269989 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-145.30195618 -169.52043152  -35.        ]
[-168.5612793  -169.28063965  -46.7495575 ]
[-169.28063965 -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-161.12788391 -169.04084778  -35.        ]
[-161.84724426 -169.28063965  -35.        ]
[-161.84724426 -169.28063965  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.28063965  -35.        ]
[-160.88809204 -169.28063965  -35.        ]
[-161.84724426 -169.52043152  -35.        ]
[-161.12788391 -169.28063965  -35.        ]
[-166.16340637 -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-168.5612793  -169.04084778  -36.19892883]
[-141.70515442 -169.28063965  -37.15808105]
[-133.07281494 -169.28063965  -35.        ]
[-137.14920044 -169.76020813  -62.8152771 ]
[-137.14920044 -169.76020813  -62.8152771 ]
[-145.06216431 -169.76020813  -38.11723328]
[-164.24511719 -169.52043152  -35.        ]
[-164.24511719 -169.52043152  -35.        ]
[-168.32148743 -169.52043152  -66.89165497]
[-168.32148743 -169.52043152  -54.18294525]
[-168.32148743 -169.28063965  -52.26465607]
[-168.5612793  -169.28063965  -71.20781708]
[-163.04618835 -169.04084778  -35.        ]
[-163.76554871 -169.28063965  -35.        ]
[-141.94494629 -169.52043152  -49.6269989 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-145.30195618 -169.52043152  -35.        ]
[-168.5612793  -169.28063965  -46.7495575 ]
[-169.28063965 -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-161.12788391 -169.04084778  -35.        ]
[-161.84724426 -169.28063965  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.28063965  -35.        ]
[-160.88809204 -169.28063965  -35.        ]
[-161.84724426 -169.52043152  -35.        ]
[-161.12788391 -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-168.5612793  -169.04084778  -36.19892883]
[-141.70515442 -169.28063965  -37.15808105]
[-133.07281494 -169.28063965  -35.        ]
[-137.14920044 -169.76020813  -62.8152771 ]
[-132.83303833 -169.52043152  -35.        ]
[-145.06216431 -169.76020813  -38.11723328]
[-164.24511719 -169.52043152  -35.        ]
[-164.24511719 -169.52043152  -35.        ]
[-168.32148743 -169.52043152  -66.89165497]
[-168.32148743 -169.52043152  -54.18294525]
[-168.32148743 -169.28063965  -52.26465607]
[-168.5612793  -169.28063965  -71.20781708]
[-163.04618835 -169.04084778  -35.        ]
[-163.76554871 -169.28063965  -35.        ]
[-141.94494629 -169.52043152  -49.6269989 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-147.46003723 -169.76020813  -74.80461884]
[-145.30195618 -169.52043152  -35.        ]
[-169.28063965 -169.28063965  -35.        ]
[-169.28063965 -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-169.28063965 -169.28063965  -38.59680176]
[-161.12788391 -169.04084778  -35.        ]
[-161.84724426 -169.28063965  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.28063965  -35.        ]
[-160.88809204 -169.28063965  -35.        ]
[-161.84724426 -169.52043152  -35.        ]
[-161.12788391 -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-167.84191895 -169.04084778  -54.9023056 ]
[-133.07281494 -169.28063965  -35.        ]
[-132.83303833 -169.52043152  -35.        ]
[-137.14920044 -169.76020813  -62.8152771 ]
[-144.58259583 -169.52043152  -38.59680176]
[-145.06216431 -169.76020813  -38.11723328]
[-164.24511719 -169.52043152  -35.        ]
[-167.36235046 -169.76020813  -57.06039429]
[-168.32148743 -169.52043152  -66.89165497]
[-168.32148743 -169.52043152  -54.18294525]
[-168.32148743 -169.28063965  -52.26465607]
[-168.5612793  -169.28063965  -71.20781708]
[-163.04618835 -169.04084778  -35.        ]
[-160.64831543 -169.28063965  -42.43339539]
[-141.94494629 -169.52043152  -49.6269989 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-147.6998291  -169.52043152  -65.93250275]
[-145.30195618 -169.52043152  -35.        ]
[-169.28063965 -169.28063965  -35.        ]
[-169.28063965 -169.28063965  -35.        ]
[-169.28063965 -169.28063965  -38.59680176]
[-168.32148743 -169.28063965  -35.95915222]
[-161.12788391 -169.04084778  -35.        ]
[-161.84724426 -169.28063965  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.28063965  -35.        ]
[-161.84724426 -169.52043152  -35.        ]
[-161.84724426 -169.52043152  -35.        ]
[-161.12788391 -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-167.84191895 -169.04084778  -35.        ]
[-133.07281494 -169.28063965  -35.        ]
[-132.83303833 -169.52043152  -35.        ]
[-132.83303833 -169.52043152  -35.        ]
[-143.38366699 -169.28063965  -52.98401642]
[-160.40852356 -169.52043152  -35.        ]
[-164.24511719 -169.52043152  -35.        ]
[-167.36235046 -169.76020813  -57.06039429]
[-168.32148743 -169.52043152  -66.89165497]
[-168.32148743 -169.52043152  -54.18294525]
[-168.32148743 -169.28063965  -52.26465607]
[-166.88276672 -169.28063965  -47.46891785]
[-163.04618835 -169.04084778  -35.        ]
[-160.64831543 -169.28063965  -42.43339539]
[-141.94494629 -169.52043152  -49.6269989 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-145.30195618 -169.52043152  -35.        ]
[-145.30195618 -169.52043152  -35.        ]
[-169.28063965 -169.28063965  -35.        ]
[-169.28063965 -169.04084778  -35.        ]
[-169.28063965 -169.28063965  -38.59680176]
[-166.40319824 -169.28063965  -35.        ]
[-161.84724426 -169.28063965  -35.        ]
[-161.84724426 -169.28063965  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-157.29129028 -169.28063965  -35.        ]
[-161.84724426 -169.52043152  -35.        ]
[-161.84724426 -169.52043152  -35.        ]
[-161.12788391 -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-167.84191895 -169.04084778  -35.        ]
[-133.07281494 -169.28063965  -35.        ]
[-132.83303833 -169.52043152  -35.        ]
[-132.83303833 -169.52043152  -35.        ]
[-143.38366699 -169.28063965  -52.98401642]
[-160.40852356 -169.52043152  -35.        ]
[-164.24511719 -169.52043152  -35.        ]
[-168.32148743 -169.76020813  -82.7175827 ]
[-168.32148743 -169.52043152  -54.18294525]
[-168.32148743 -169.52043152  -54.18294525]
[-168.32148743 -169.28063965  -52.26465607]
[-166.88276672 -169.28063965  -47.46891785]
[-163.04618835 -169.04084778  -35.        ]
[-141.94494629 -169.52043152  -49.6269989 ]
[-145.30195618 -169.76020813  -84.63587952]
[-138.58792114 -169.76020813  -62.8152771 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-145.30195618 -169.52043152  -35.        ]
[-160.16873169 -169.28063965  -35.        ]
[-169.28063965 -169.28063965  -35.        ]
[-169.28063965 -169.04084778  -35.        ]
[-170.         -169.28063965  -63.05506134]
[-168.32148743 -169.28063965  -52.26465607]
[-161.84724426 -169.28063965  -35.        ]
[-161.84724426 -169.28063965  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.28063965  -35.        ]
[-157.29129028 -169.28063965  -35.        ]
[-161.84724426 -169.52043152  -35.        ]
[-161.12788391 -169.28063965  -35.        ]
[-166.16340637 -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-167.84191895 -169.04084778  -35.        ]
[-133.07281494 -169.28063965  -35.        ]
[-132.83303833 -169.52043152  -35.        ]
[-132.83303833 -169.52043152  -35.        ]
[-143.38366699 -169.28063965  -52.98401642]
[-164.24511719 -169.52043152  -35.        ]
[-164.24511719 -169.52043152  -35.        ]
[-168.32148743 -169.52043152  -66.89165497]
[-168.32148743 -169.52043152  -54.18294525]
[-168.32148743 -169.52043152  -54.18294525]
[-168.5612793  -169.28063965  -71.20781708]
[-163.04618835 -169.04084778  -35.        ]
[-163.04618835 -169.04084778  -35.        ]
[-141.94494629 -169.52043152  -49.6269989 ]
[-137.14920044 -169.76020813  -62.8152771 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-145.30195618 -169.52043152  -35.        ]
[-160.16873169 -169.28063965  -35.        ]
[-169.28063965 -169.28063965  -35.        ]
[-169.76020813 -169.28063965  -55.14209747]
[-170.         -169.28063965  -63.05506134]
[-168.32148743 -169.28063965  -52.26465607]
[-161.84724426 -169.28063965  -35.        ]
[-161.84724426 -169.28063965  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-157.29129028 -169.28063965  -35.        ]
[-157.29129028 -169.28063965  -35.        ]
[-157.77087402 -169.52043152  -35.        ]
[-161.12788391 -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-164.24511719 -169.04084778  -35.        ]
[-133.07281494 -169.28063965  -35.        ]
[-132.83303833 -169.52043152  -35.        ]
[-130.43516541 -169.28063965  -36.4387207 ]
[-160.16873169 -169.28063965  -47.22912598]
[-164.24511719 -169.52043152  -35.        ]
[-164.24511719 -169.52043152  -35.        ]
[-168.32148743 -169.52043152  -66.89165497]
[-168.32148743 -169.52043152  -54.18294525]
[-168.32148743 -169.52043152  -54.18294525]
[-168.5612793  -169.28063965  -71.20781708]
[-163.04618835 -169.04084778  -35.        ]
[-159.92895508 -169.04084778  -35.        ]
[-141.94494629 -169.52043152  -49.6269989 ]
[-137.14920044 -169.76020813  -62.8152771 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-147.46003723 -169.76020813  -74.80461884]
[-145.30195618 -169.52043152  -35.        ]
[-164.00532532 -169.28063965  -35.        ]
[-169.28063965 -169.28063965  -35.        ]
[-169.28063965 -169.28063965  -38.59680176]
[-169.28063965 -169.28063965  -62.57548523]
[-168.32148743 -169.28063965  -52.26465607]
[-161.84724426 -169.28063965  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-160.88809204 -169.04084778  -35.        ]
[-157.29129028 -169.28063965  -35.        ]
[-157.29129028 -169.28063965  -35.        ]
[-157.77087402 -169.52043152  -35.        ]
[-161.12788391 -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.28063965  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-168.5612793  -169.04084778  -35.        ]
[-157.05151367 -169.04084778  -35.        ]
[-133.07281494 -169.28063965  -35.        ]
[-132.83303833 -169.52043152  -35.        ]
[-130.43516541 -169.28063965  -36.4387207 ]
[-160.16873169 -169.28063965  -47.22912598]
[-164.24511719 -169.52043152  -35.        ]
[-164.24511719 -169.52043152  -35.        ]
[-168.32148743 -169.52043152  -66.89165497]
[-168.32148743 -169.52043152  -54.18294525]
[-168.32148743 -169.52043152  -54.18294525]
[-168.5612793  -169.28063965  -71.20781708]
[-163.04618835 -169.04084778  -35.        ]
[-159.92895508 -169.04084778  -35.        ]
[-141.94494629 -169.52043152  -49.6269989 ]
[-137.14920044 -169.76020813  -62.8152771 ]
[-138.58792114 -169.76020813  -62.8152771 ]
[-147.46003723 -169.76020813  -74.80461884]
[-145.30195618 -169.52043152  -35.        ]
[-167.60212708 -169.28063965  -35.        ]
[-169.28063965 -169.28063965  -35.        ]
[-170.         -169.28063965  -63.05506134]
[-168.32148743 -169.28063965  -52.26465607]
[-168.32148743 -169.28063965  -52.26465607]
[-161.84724426 -169.28063965  -35.        ]
[-162.80639648 -169.04084778  -51.78507996]
[-160.88809204 -169.04084778  -35.        ]
[-157.29129028 -169.28063965  -35.        ]
[-157.77087402 -169.52043152  -35.        ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-140.55555725 -175.         -175.        ]
[-140.55555725 -175.         -175.        ]
[-143.1388855 -175.        -175.       ]
[-141.847229 -175.       -175.      ]
[-137.54167175 -175.         -175.        ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-138.83332825 -175.         -175.        ]
[-138.83332825 -175.         -175.        ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-143.56944275 -175.         -175.        ]
[-138.83332825 -175.         -175.        ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-139.69444275 -175.         -175.        ]
[-139.69444275 -175.         -175.        ]
[-141.847229 -175.       -175.      ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-141.847229 -175.       -175.      ]
[-141.41667175 -175.         -175.        ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-140.55555725 -175.         -175.        ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-138.83332825 -175.         -175.        ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-143.56944275 -175.         -175.        ]
[-138.83332825 -175.         -175.        ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-139.69444275 -175.         -175.        ]
[-139.69444275 -175.         -175.        ]
[-141.847229 -175.       -175.      ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-141.847229 -175.       -175.      ]
[-141.41667175 -175.         -175.        ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-140.55555725 -175.         -175.        ]
[-140.55555725 -175.         -175.        ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-139.69444275 -175.         -175.        ]
[-138.83332825 -175.         -175.        ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-141.41667175 -175.         -175.        ]
[-138.83332825 -175.         -175.        ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-140.55555725 -175.         -175.        ]
[-139.69444275 -175.         -175.        ]
[-139.69444275 -175.         -175.        ]
[-141.847229 -175.       -175.      ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-140.55555725 -175.         -175.        ]
[-140.55555725 -175.         -175.        ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-139.69444275 -175.         -175.        ]
[-138.83332825 -175.         -175.        ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-141.41667175 -175.         -175.        ]
[-138.83332825 -175.         -175.        ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-140.55555725 -175.         -175.        ]
[-139.69444275 -175.         -175.        ]
[-139.69444275 -175.         -175.        ]
[-141.847229 -175.       -175.      ]
[-143.1388855 -175.        -175.       ]
[-143.1388855 -175.        -175.       ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
[-141.847229 -175.       -175.      ]
